"","datetime","base_flow","storm_flow","total_flow","smooth_st_flow","para_label","filter_para"
"4499",2022-03-19 03:15:00,3.03984371463884,0.731538605361163,3.77138232,0.729954196491891,"filterPara_0.996","0.996"
"4500",2022-03-19 03:15:00,3.03916365555954,0.732218664440463,3.77138232,0.722702357475587,"filterPara_0.996","0.996"
"4501",2022-03-19 03:30:00,3.038489827576,0.706752430424,3.745242258,0.716342087773396,"filterPara_0.996","0.996"
"4502",2022-03-19 03:30:00,3.03782208090215,0.707420177097847,3.745242258,0.715417153384599,"filterPara_0.996","0.996"
"4503",2022-03-19 03:30:00,3.0371603698501,0.708081888149899,3.745242258,0.725274842397642,"filterPara_0.996","0.996"
"4504",2022-03-19 03:30:00,3.03650475366867,0.708737504331333,3.745242258,0.746807519360852,"filterPara_0.996","0.996"
"4505",2022-03-19 03:45:00,3.03585529272666,0.801326933273339,3.837182226,0.770405183766639,"filterPara_0.996","0.996"
"4506",2022-03-19 03:45:00,3.03521205000083,0.801970175999168,3.837182226,0.785512514760841,"filterPara_0.996","0.996"
"4507",2022-03-19 03:45:00,3.03457509108696,0.802607134913041,3.837182226,0.78956837460253,"filterPara_0.996","0.996"
"4508",2022-03-19 03:45:00,3.03394448272814,0.80323774327186,3.837182226,0.784601898081853,"filterPara_0.996","0.996"
"4509",2022-03-19 04:00:00,3.03332029175962,0.764304843240376,3.797625135,0.776484313915142,"filterPara_0.996","0.996"
"4510",2022-03-19 04:00:00,3.03270258447184,0.764922550528163,3.797625135,0.768979341719498,"filterPara_0.996","0.996"
"4511",2022-03-19 04:00:00,3.03209142660885,0.765533708391152,3.797625135,0.759471892681332,"filterPara_0.996","0.996"
"4512",2022-03-19 04:00:00,3.03148688400482,0.766138250995183,3.797625135,0.745931455987866,"filterPara_0.996","0.996"
"4513",2022-03-19 04:15:00,3.03088901333837,0.714353244661629,3.745242258,0.732482359730447,"filterPara_0.996","0.996"
"4514",2022-03-19 04:15:00,3.03029786125145,0.714944396748552,3.745242258,0.724138238377578,"filterPara_0.996","0.996"
"4515",2022-03-19 04:15:00,3.02971348259569,0.715528775404315,3.745242258,0.721434503965292,"filterPara_0.996","0.996"
"4516",2022-03-19 04:15:00,3.02913594131071,0.716106316689291,3.745242258,0.722884100061467,"filterPara_0.996","0.996"
"4517",2022-03-19 04:30:00,3.02856530184577,0.729734148154229,3.75829945,0.725668883123738,"filterPara_0.996","0.996"
"4518",2022-03-19 04:30:00,3.02800162937298,0.730297820627023,3.75829945,0.726321716173352,"filterPara_0.996","0.996"
"4519",2022-03-19 04:30:00,3.0274449897908,0.730854460209198,3.75829945,0.721322556977189,"filterPara_0.996","0.996"
"4520",2022-03-19 04:30:00,3.02689544951701,0.731404000482985,3.75829945,0.709908586213287,"filterPara_0.996","0.996"
"4521",2022-03-19 04:45:00,3.02635291711849,0.679871710881508,3.706224628,0.697516788326003,"filterPara_0.996","0.996"
"4522",2022-03-19 04:45:00,3.02581714183545,0.680407486164545,3.706224628,0.690884269015435,"filterPara_0.996","0.996"
"4523",2022-03-19 04:45:00,3.02528802863238,0.680936599367618,3.706224628,0.693251407847928,"filterPara_0.996","0.996"
"4524",2022-03-19 04:45:00,3.02476563966136,0.681458988338645,3.706224628,0.704047602709034,"filterPara_0.996","0.996"
"4525",2022-03-19 05:00:00,3.02425003788617,0.734049412113833,3.75829945,0.716549469386105,"filterPara_0.996","0.996"
"4526",2022-03-19 05:00:00,3.02374128792607,0.734558162073934,3.75829945,0.721691176527802,"filterPara_0.996","0.996"
"4527",2022-03-19 05:00:00,3.023239456063,0.735059993936998,3.75829945,0.712035610265575,"filterPara_0.996","0.996"
"4528",2022-03-19 05:00:00,3.02274460940903,0.735554840590973,3.75829945,0.686770923011363,"filterPara_0.996","0.996"
"4529",2022-03-19 05:15:00,3.02225655159281,0.619451147407185,3.641707699,0.658014876612375,"filterPara_0.996","0.996"
"4530",2022-03-19 05:15:00,3.02177481981741,0.619932879182592,3.641707699,0.636263194924225,"filterPara_0.996","0.996"
"4531",2022-03-19 05:15:00,3.02129920969686,0.620408489303135,3.641707699,0.617913109301726,"filterPara_0.996","0.996"
"4532",2022-03-19 05:15:00,3.02082977817085,0.620877920829153,3.641707699,0.598182732590596,"filterPara_0.996","0.996"
"4533",2022-03-19 05:30:00,3.02036632497072,0.557463750029283,3.577830075,0.58023847835125,"filterPara_0.996","0.996"
"4534",2022-03-19 05:30:00,3.01990839055269,0.55792168444731,3.577830075,0.568773843841852,"filterPara_0.996","0.996"
"4535",2022-03-19 05:30:00,3.01945576915235,0.558374305847646,3.577830075,0.563017775199602,"filterPara_0.996","0.996"
"4536",2022-03-19 05:30:00,3.01900851083047,0.558821564169531,3.577830075,0.560655721210726,"filterPara_0.996","0.996"
"4537",2022-03-19 05:45:00,3.0185666659642,0.5592634090358,3.577830075,0.560092648388353,"filterPara_0.996","0.996"
"4538",2022-03-19 05:45:00,3.01813028524884,0.559699789751157,3.577830075,0.561431421889346,"filterPara_0.996","0.996"
"4539",2022-03-19 05:45:00,3.01769941969958,0.560130655300423,3.577830075,0.566576105006007,"filterPara_0.996","0.996"
"4540",2022-03-19 05:45:00,3.01727412065321,0.560555954346791,3.577830075,0.576106210982754,"filterPara_0.996","0.996"
"4541",2022-03-19 06:00:00,3.0168544400784,0.599225574921599,3.616080015,0.58626403583184,"filterPara_0.996","0.996"
"4542",2022-03-19 06:00:00,3.01644043119561,0.599639583804394,3.616080015,0.592893716901403,"filterPara_0.996","0.996"
"4543",2022-03-19 06:00:00,3.01603214848258,0.600047866517415,3.616080015,0.595218777053592,"filterPara_0.996","0.996"
"4544",2022-03-19 06:00:00,3.01562964706305,0.600450367936952,3.616080015,0.594183284695231,"filterPara_0.996","0.996"
"4545",2022-03-19 06:15:00,3.01523298229827,0.588071519701732,3.603304502,0.591579464782743,"filterPara_0.996","0.996"
"4546",2022-03-19 06:15:00,3.0148422095825,0.588462292417495,3.603304502,0.58643933012834,"filterPara_0.996","0.996"
"4547",2022-03-19 06:15:00,3.01445738434364,0.588847117656357,3.603304502,0.572825581546572,"filterPara_0.996","0.996"
"4548",2022-03-19 06:15:00,3.0140785622499,0.589225939750101,3.603304502,0.548437510768001,"filterPara_0.996","0.996"
"4549",2022-03-19 06:30:00,3.01370548938347,0.48831325061653,3.50201874,0.522678154053138,"filterPara_0.996","0.996"
"4550",2022-03-19 06:30:00,3.01333759935914,0.48868114064086,3.50201874,0.50574072115648,"filterPara_0.996","0.996"
"4551",2022-03-19 06:30:00,3.012974630288,0.489044109712004,3.50201874,0.498283294619764,"filterPara_0.996","0.996"
"4552",2022-03-19 06:30:00,3.01261662762938,0.489402112370619,3.50201874,0.497345304810334,"filterPara_0.996","0.996"
"4553",2022-03-19 06:45:00,3.01226363722979,0.502326649770214,3.514590287,0.499043033235332,"filterPara_0.996","0.996"
"4554",2022-03-19 06:45:00,3.01191570552758,0.502674581472416,3.514590287,0.500015580085727,"filterPara_0.996","0.996"
"4555",2022-03-19 06:45:00,3.01157287955583,0.503017407444168,3.514590287,0.498073506226727,"filterPara_0.996","0.996"
"4556",2022-03-19 06:45:00,3.01123520674232,0.503355080257679,3.514590287,0.492841471590629,"filterPara_0.996","0.996"
"4557",2022-03-19 07:00:00,3.01090268331593,0.478569951684071,3.489472635,0.486925076227506,"filterPara_0.996","0.996"
"4558",2022-03-19 07:00:00,3.01057525369549,0.478897381304512,3.489472635,0.482946959421798,"filterPara_0.996","0.996"
"4559",2022-03-19 07:00:00,3.01025291286395,0.479219722136051,3.489472635,0.48096788947757,"filterPara_0.996","0.996"
"4560",2022-03-19 07:00:00,3.00993570697616,0.479536928023844,3.489472635,0.480229446416702,"filterPara_0.996","0.996"
"4561",2022-03-19 07:15:00,3.0096236824756,0.479848952524402,3.489472635,0.480202259986687,"filterPara_0.996","0.996"
"4562",2022-03-19 07:15:00,3.00931688609599,0.480155748904013,3.489472635,0.481223600810084,"filterPara_0.996","0.996"
"4563",2022-03-19 07:15:00,3.00901536486283,0.480457270137168,3.489472635,0.484664642129282,"filterPara_0.996","0.996"
"4564",2022-03-19 07:15:00,3.00871916609504,0.480753468904962,3.489472635,0.49095501576652,"filterPara_0.996","0.996"
"4565",2022-03-19 07:30:00,3.00842833760905,0.506161949390945,3.514590287,0.497191907770311,"filterPara_0.996","0.996"
"4566",2022-03-19 07:30:00,3.00814292812642,0.506447358873577,3.514590287,0.497476117481571,"filterPara_0.996","0.996"
"4567",2022-03-19 07:30:00,3.00786298727784,0.506727299722159,3.514590287,0.484208913857846,"filterPara_0.996","0.996"
"4568",2022-03-19 07:30:00,3.00758856520215,0.50700172179785,3.514590287,0.455713659418296,"filterPara_0.996","0.996"
"4569",2022-03-19 07:45:00,3.00731930951713,0.38269900248287,3.390018312,0.424873145550042,"filterPara_0.996","0.996"
"4570",2022-03-19 07:45:00,3.00705446168774,0.382963850312258,3.390018312,0.407078074411414,"filterPara_0.996","0.996"
"4571",2022-03-19 07:45:00,3.00679365903155,0.383224652968448,3.390018312,0.40852369979368,"filterPara_0.996","0.996"
"4572",2022-03-19 07:45:00,3.00653693831158,0.383481373688418,3.390018312,0.427337526079984,"filterPara_0.996","0.996"
"4573",2022-03-19 08:00:00,3.00628433732293,0.483188297677068,3.489472635,0.451009692999738,"filterPara_0.996","0.996"
"4574",2022-03-19 08:00:00,3.00603589650135,0.483436738498652,3.489472635,0.468648290915508,"filterPara_0.996","0.996"
"4575",2022-03-19 08:00:00,3.00579165893421,0.483680976065792,3.489472635,0.48101030025003,"filterPara_0.996","0.996"
"4576",2022-03-19 08:00:00,3.00555166876752,0.483920966232479,3.489472635,0.491377674853394,"filterPara_0.996","0.996"
"4577",2022-03-19 08:15:00,3.00531597061114,0.509274316388864,3.514590287,0.499131169415426,"filterPara_0.996","0.996"
"4578",2022-03-19 08:15:00,3.00508460994616,0.509505677053835,3.514590287,0.498726694923522,"filterPara_0.996","0.996"
"4579",2022-03-19 08:15:00,3.00485763312893,0.509732653871067,3.514590287,0.480948468520578,"filterPara_0.996","0.996"
"4580",2022-03-19 08:15:00,3.00463508698985,0.509955200010155,3.514590287,0.443653540567631,"filterPara_0.996","0.996"
"4581",2022-03-19 08:30:00,3.00441685469676,0.348724449303237,3.353141304,0.403284193194892,"filterPara_0.996","0.996"
"4582",2022-03-19 08:30:00,3.00420265249159,0.348938651508406,3.353141304,0.378557039658847,"filterPara_0.996","0.996"
"4583",2022-03-19 08:30:00,3.00399235428396,0.34914894971604,3.353141304,0.374871878425055,"filterPara_0.996","0.996"
"4584",2022-03-19 08:30:00,3.00378599488609,0.349355309113912,3.353141304,0.388945745388187,"filterPara_0.996","0.996"
"4585",2022-03-19 08:45:00,3.00358361002363,0.435958797976371,3.439542408,0.408186610699298,"filterPara_0.996","0.996"
"4586",2022-03-19 08:45:00,3.00338523773319,0.436157170266814,3.439542408,0.419760401385698,"filterPara_0.996","0.996"
"4587",2022-03-19 08:45:00,3.00319091837195,0.436351489628048,3.439542408,0.41812255719231,"filterPara_0.996","0.996"
"4588",2022-03-19 08:45:00,3.00300069323387,0.436541714766129,3.439542408,0.404083794815688,"filterPara_0.996","0.996"
"4589",2022-03-19 09:00:00,3.00281460325919,0.362593721740807,3.365408325,0.386540078217695,"filterPara_0.996","0.996"
"4590",2022-03-19 09:00:00,3.00263268783774,0.362775637162255,3.365408325,0.372640468144707,"filterPara_0.996","0.996"
"4591",2022-03-19 09:00:00,3.00245498480308,0.362953340196924,3.365408325,0.359917284929793,"filterPara_0.996","0.996"
"4592",2022-03-19 09:00:00,3.00228153162224,0.363126793377762,3.365408325,0.345303458694194,"filterPara_0.996","0.996"
"4593",2022-03-19 09:15:00,3.00211221188958,0.314379781110424,3.316491993,0.331560376321416,"filterPara_0.996","0.996"
"4594",2022-03-19 09:15:00,3.00194675391766,0.31454523908234,3.316491993,0.321847767049499,"filterPara_0.996","0.996"
"4595",2022-03-19 09:15:00,3.0017850375259,0.314706955474103,3.316491993,0.314196004999621,"filterPara_0.996","0.996"
"4596",2022-03-19 09:15:00,3.00162709543577,0.314864897564226,3.316491993,0.30639473594354,"filterPara_0.996","0.996"
"4597",2022-03-19 09:30:00,3.0014728625626,0.290712593437395,3.292185456,0.299675788134767,"filterPara_0.996","0.996"
"4598",2022-03-19 09:30:00,3.00132217522941,0.29086328077059,3.292185456,0.297393095705011,"filterPara_0.996","0.996"
"4599",2022-03-19 09:30:00,3.00117496639336,0.291010489606639,3.292185456,0.30293202069783,"filterPara_0.996","0.996"
"4600",2022-03-19 09:30:00,3.0010312664246,0.291154189575405,3.292185456,0.316600943011414,"filterPara_0.996","0.996"
"4601",2022-03-19 09:45:00,3.00089110637265,0.352250197627346,3.353141304,0.331455167775843,"filterPara_0.996","0.996"
"4602",2022-03-19 09:45:00,3.00075451895263,0.35238678504737,3.353141304,0.337790323581884,"filterPara_0.996","0.996"
"4603",2022-03-19 09:45:00,3.00062153855215,0.352519765447854,3.353141304,0.328058343398194,"filterPara_0.996","0.996"
"4604",2022-03-19 09:45:00,3.00049220025526,0.352649103744741,3.353141304,0.301705148251181,"filterPara_0.996","0.996"
"4605",2022-03-19 10:00:00,3.00036629171972,0.231494299280282,3.231860591,0.271939037574906,"filterPara_0.996","0.996"
"4606",2022-03-19 10:00:00,3.00024335022353,0.231617240776469,3.231860591,0.252588843097432,"filterPara_0.996","0.996"
"4607",2022-03-19 10:00:00,3.00012315496425,0.231737436035754,3.231860591,0.246214920645194,"filterPara_0.996","0.996"
"4608",2022-03-19 10:00:00,3.00000572998289,0.231854861017114,3.231860591,0.249890761656232,"filterPara_0.996","0.996"
"4609",2022-03-19 10:15:00,2.99989109976056,0.268088777239438,3.267979877,0.257250793021468,"filterPara_0.996","0.996"
"4610",2022-03-19 10:15:00,2.99977928980301,0.268200587196988,3.267979877,0.263700195560564,"filterPara_0.996","0.996"
"4611",2022-03-19 10:15:00,2.99967032664495,0.268309550355052,3.267979877,0.269946756010278,"filterPara_0.996","0.996"
"4612",2022-03-19 10:15:00,2.99956423727187,0.268415639728127,3.267979877,0.277278468557624,"filterPara_0.996","0.996"
"4613",2022-03-19 10:30:00,2.99946104902606,0.292724406973937,3.292185456,0.283950670723363,"filterPara_0.996","0.996"
"4614",2022-03-19 10:30:00,2.99936078999866,0.292824666001341,3.292185456,0.2863840144978,"filterPara_0.996","0.996"
"4615",2022-03-19 10:30:00,2.99926348903294,0.292921966967059,3.292185456,0.281123179653869,"filterPara_0.996","0.996"
"4616",2022-03-19 10:30:00,2.99916917533722,0.293016280662782,3.292185456,0.267826174032506,"filterPara_0.996","0.996"
"4617",2022-03-19 10:45:00,2.99907787166915,0.232782719330852,3.231860591,0.252791737951919,"filterPara_0.996","0.996"
"4618",2022-03-19 10:45:00,2.99898959333704,0.232870997662963,3.231860591,0.241683467356595,"filterPara_0.996","0.996"
"4619",2022-03-19 10:45:00,2.99890436044145,0.23295623055855,3.231860591,0.233182637924224,"filterPara_0.996","0.996"
"4620",2022-03-19 10:45:00,2.99882219886755,0.233038392132453,3.231860591,0.224990259413015,"filterPara_0.996","0.996"
"4621",2022-03-19 11:00:00,2.9987430380737,0.209163943926297,3.207906982,0.217690957611061,"filterPara_0.996","0.996"
"4622",2022-03-19 11:00:00,2.99866671031659,0.209240271683415,3.207906982,0.211511206998042,"filterPara_0.996","0.996"
"4623",2022-03-19 11:00:00,2.9985931430427,0.2093138389573,3.207906982,0.203149011086213,"filterPara_0.996","0.996"
"4624",2022-03-19 11:00:00,2.99852235965568,0.209384622344324,3.207906982,0.190750694488793,"filterPara_0.996","0.996"
"4625",2022-03-19 11:15:00,2.99845419174819,0.161847329251808,3.160301521,0.178222127230664,"filterPara_0.996","0.996"
"4626",2022-03-19 11:15:00,2.99838827756095,0.161913243439051,3.160301521,0.170235144970225,"filterPara_0.996","0.996"
"4627",2022-03-19 11:15:00,2.99832444434117,0.161977076658826,3.160301521,0.167335673106763,"filterPara_0.996","0.996"
"4628",2022-03-19 11:15:00,2.99826270986658,0.162038811133419,3.160301521,0.168198310845643,"filterPara_0.996","0.996"
"4629",2022-03-19 11:30:00,2.99820309211978,0.173962104880215,3.172165197,0.170318709395458,"filterPara_0.996","0.996"
"4630",2022-03-19 11:30:00,2.99814560948063,0.174019587519373,3.172165197,0.170873014275199,"filterPara_0.996","0.996"
"4631",2022-03-19 11:30:00,2.99809028072793,0.174074916272071,3.172165197,0.167384421246077,"filterPara_0.996","0.996"
"4632",2022-03-19 11:30:00,2.99803712484991,0.174128072150089,3.172165197,0.159393620638166,"filterPara_0.996","0.996"
"4633",2022-03-19 11:45:00,2.99798606472494,0.138663408275056,3.136649473,0.150441030185323,"filterPara_0.996","0.996"
"4634",2022-03-19 11:45:00,2.99793692616137,0.138712546838633,3.136649473,0.143543568238832,"filterPara_0.996","0.996"
"4635",2022-03-19 11:45:00,2.99788962938105,0.138759843618955,3.136649473,0.137323757940148,"filterPara_0.996","0.996"
"4636",2022-03-19 11:45:00,2.99784418996996,0.138805283030036,3.136649473,0.130231867475763,"filterPara_0.996","0.996"
"4637",2022-03-19 12:00:00,2.9978005286445,0.115297222355501,3.113097751,0.123709453340667,"filterPara_0.996","0.996"
"4638",2022-03-19 12:00:00,2.99775847048917,0.115339280510831,3.113097751,0.120233357233453,"filterPara_0.996","0.996"
"4639",2022-03-19 12:00:00,2.99771793411996,0.115379816880044,3.113097751,0.121004369049934,"filterPara_0.996","0.996"
"4640",2022-03-19 12:00:00,2.99767893243839,0.115418818561614,3.113097751,0.125654618399029,"filterPara_0.996","0.996"
"4641",2022-03-19 12:15:00,2.997641478615,0.139007994384998,3.136649473,0.130986848588287,"filterPara_0.996","0.996"
"4642",2022-03-19 12:15:00,2.99760558647041,0.139043886529592,3.136649473,0.132085428151878,"filterPara_0.996","0.996"
"4643",2022-03-19 12:15:00,2.99757127047801,0.139078202521989,3.136649473,0.123795472852298,"filterPara_0.996","0.996"
"4644",2022-03-19 12:15:00,2.9975385453869,0.139110927613096,3.136649473,0.105169419486343,"filterPara_0.996","0.996"
"4645",2022-03-19 12:30:00,2.99750718869043,0.0571495343095747,3.054656723,0.0845849620087867,"filterPara_0.996","0.996"
"4646",2022-03-19 12:30:00,2.9974767383472,0.0571799846528043,3.054656723,0.0704722087556901,"filterPara_0.996","0.996"
"4647",2022-03-19 12:30:00,2.99744696517471,0.0572097578252886,3.054656723,0.0629560123334318,"filterPara_0.996","0.996"
"4648",2022-03-19 12:30:00,2.99741787510322,0.0572388478967785,3.054656723,0.0595272401214059,"filterPara_0.996","0.996"
"4649",2022-03-19 12:45:00,2.99738947409969,0.0572672489003141,3.054656723,0.0582151151306514,"filterPara_0.996","0.996"
"4650",2022-03-19 12:45:00,2.99736176816797,0.0572949548320261,3.054656723,0.0585107815142243,"filterPara_0.996","0.996"
"4651",2022-03-19 12:45:00,2.99733476334906,0.0573219596509351,3.054656723,0.061306302062665,"filterPara_0.996","0.996"
"4652",2022-03-19 12:45:00,2.99730846572125,0.05734825727875,3.054656723,0.0668430192913704,"filterPara_0.996","0.996"
"4653",2022-03-19 13:00:00,2.99728288158824,0.0806751814117557,3.077958063,0.0731407982979869,"filterPara_0.996","0.996"
